"","GEOID10","District","total_population"
"3126",260210214001,105,745
"3127",260210024002,105,865
"3128",260270019002,104,1250
"3129",261590115002,92,515
"3130",260210102001,105,550
"3131",261590105003,105,1025
"3132",260050309011,105,1100
"3133",261590102003,73,490
"3134",260050310001,73,560
"3135",261390221081,9,1010
"3136",261390226002,85,685
"3137",261390221051,85,2325
"3138",261390231001,85,955
"3139",261390251001,81,615
"3140",261210023005,9,1505
"3141",261210023001,77,1025
"3142",261210008001,77,430
"3143",261390210001,9,750
"3144",261210005006,77,525
"3145",261390205041,9,2400
"3146",261210026022,77,2170
"3147",261390205032,85,1035
"3148",261390205011,77,1610
"3149",261210027002,77,1150
"3150",261210037004,77,1220
"3151",261210015001,63,835
"3152",261210018001,63,1530
"3153",261210019012,63,1360
"3154",261059508002,45,995
"3155",261270104002,9,760
"3156",261059503003,45,1190
"3157",261010007004,45,1040
"3158",261010007001,110,650
"3159",261010005003,110,1790
"3160",260190005001,45,1360
"3161",260190003002,45,960
"3162",260190002002,45,1425
"3163",261530002002,12,1150
"3164",261539900000,12,0
"3165",261530003001,12,1250
"3166",260270021005,92,1290
"3167",261490411013,96,1180
"3168",261490411011,96,605
"3169",260270020004,92,550
"3170",260270021003,92,650
"3171",261590115004,92,410
"3172",260270020001,92,705
"3173",261590116001,92,1135
"3174",260270016002,92,795
"3175",261490411022,96,460
"3176",261490411023,96,645
"3177",260770030041,80,1745
"3178",261590109001,73,905
"3179",261590118006,73,805
"3180",260050311005,54,890
"3181",260770029044,10,1725
"3182",261390258003,81,1140
"3183",261390229003,81,825
"3184",261390230021,81,2090
"3185",261390215003,54,3430
"3186",260810139003,87,1080
"3187",260810140004,2,555
"3188",260810146014,2,960
"3189",260810141001,2,735
"3190",260810143001,2,1370
"3191",260050304012,83,3215
"3192",260810129012,2,1635
"3193",261390201002,42,1465
"3194",261390216052,54,1285
"3195",261390216062,40,980
"3196",261390216051,54,1785
"3197",260810018001,40,535
"3198",260810135001,40,610
"3199",260810140001,87,950
"3200",260810115003,42,710
"3201",260810007002,42,710
"3202",260810016001,40,780
"3203",260810016004,87,1085
"3204",260810008002,40,540
"3205",260810039001,40,540
"3206",260810114061,42,1325
"3207",260810026001,40,590
"3208",260810114062,42,780
"3209",260810020002,87,1300
"3210",260810028001,87,725
"3211",260810020001,87,640
"3212",260810009002,40,890
"3213",260810021001,40,825
"3214",260810029001,87,710
"3215",260810029002,87,425
"3216",260810022003,40,1685
"3217",260810112002,40,875
"3218",260810111023,42,1375
"3219",261210033001,63,645
"3220",261239704001,9,1030
"3221",260859613001,110,890
"3222",261010001001,45,560
"3223",260555503003,56,1265
"3224",260190001002,45,1520
"3225",260899703002,45,1265
"3226",260899702003,56,980
"3227",261490412003,96,700
"3228",261490406002,96,1015
"3229",260770021014,80,1150
"3230",260770021015,80,520
"3231",260770021011,80,870
"3232",260770021021,80,710
"3233",260770061031,80,1245
"3234",261490410003,92,605
"3235",260770066011,92,1215
"3236",261490413005,96,590
"3237",261490413007,96,545
"3238",260770015024,73,760
"3239",260770016041,80,1460
"3240",260770020051,10,460
"3241",260770020052,80,1000
"3242",260770005001,73,410
"3243",260770005005,73,405
"3244",260770006004,10,940
"3245",260770006005,73,480
"3246",260770011002,10,555
"3247",260770010007,10,500
"3248",260770001003,73,350
"3249",260770018023,80,885
"3250",260770010003,10,235
"3251",260050320001,83,970
"3252",260770018031,73,760
"3253",260770019053,80,1250
"3254",260770022012,83,530
"3255",260150105003,73,805
"3256",260770067013,80,510
"3257",260150106004,83,755
"3258",260770067012,80,765
"3259",260250011003,3,810
"3260",260150107004,3,885
"3261",260250018002,3,1050
"3262",260250010004,3,695
"3263",260250017001,3,960
"3264",260250018005,3,1035
"3265",260810046003,2,1025
"3266",260810128001,2,905
"3267",260810148044,2,705
"3268",260810045005,18,1640
"3269",260810045003,2,730
"3270",260810045004,2,585
"3271",260810127022,2,1400
"3272",260810126042,83,2580
"3273",260810148061,83,1850
"3274",260150104022,83,745
"3275",260150102003,35,840
"3276",260810010002,40,785
"3277",260810012003,40,655
"3278",260810032001,18,745
"3279",260810118011,42,1050
"3280",260810003003,42,1545
"3281",260810111021,42,700
"3282",260810123001,18,580
"3283",260810123003,18,1200
"3284",260810110011,42,1390
"3285",260810126061,2,705
"3286",260810107003,42,1010
"3287",260810118031,42,2155
"3288",260810122032,2,1430
"3289",260810119012,23,1845
"3290",260810120031,23,2680
"3291",260810109021,23,1140
"3292",260810101022,63,935
"3293",260810120032,23,1390
"3294",261239710001,82,1290
"3295",261179705002,82,2055
"3296",261179707003,63,1035
"3297",261179704002,24,545
"3298",261079813001,110,1835
"3299",261339706004,95,535
"3300",261339704003,95,825
"3301",261079602002,24,625
"3302",261339702003,95,800
"3303",261339704001,95,690
"3304",261653807003,95,585
"3305",261139602002,56,705
"3306",260555510002,13,1625
"3307",260555501011,56,2485
"3308",260555501012,56,2225
"3309",260555501022,13,1150
"3310",260799504002,95,1280
"3311",260799503003,56,960
"3312",260979502002,12,835
"3313",260959601001,12,950
"3314",260239511001,96,855
"3315",260239508004,51,810
"3316",260239503003,96,855
"3317",260239516003,96,475
"3318",260239513004,96,945
"3319",260239515003,96,620
"3320",260239514001,51,1440
"3321",260239516002,51,985
"3322",260239513001,51,1295
"3323",260239508001,51,740
"3324",260250030001,51,720
"3325",260250010003,3,740
"3326",260250022002,35,630
"3327",260450208003,35,1225
"3328",260250036003,51,440
"3329",260150101004,35,840
"3330",260670312002,23,1000
"3331",260450207001,23,970
"3332",260670315002,76,505
"3333",260450205001,76,580
"3334",260450209012,35,400
"3335",260450209022,67,710
"3336",260450209013,67,485
"3337",260450204032,76,555
"3338",260450204022,76,625
"3339",261179708004,82,1035
"3340",260370105001,100,1330
"3341",260570008001,32,825
"3342",261179708002,24,725
"3343",260739406001,19,1130
"3344",260739406003,19,1280
"3345",260730004002,24,1275
"3346",260739401001,19,1645
"3347",260730005003,82,1345
"3348",260739403004,24,1385
"3349",261139604003,95,490
"3350",260350008003,24,720
"3351",261139604001,95,855
"3352",260799506011,29,520
"3353",261379506002,56,845
"3354",260479708002,12,1045
"3355",260479706002,44,1325
"3356",260479701001,44,1015
"3357",260479701002,44,675
"3358",260590509003,51,1060
"3359",260910618004,51,915
"3360",260910618001,70,940
"3361",260750054003,25,2235
"3362",260750052003,25,445
"3363",260590501003,70,1235
"3364",260590506003,51,885
"3365",260450212011,67,1195
"3366",260450212012,67,1195
"3367",260750065001,35,1020
"3368",260750053011,25,2420
"3369",260750055001,35,790
"3370",260750010003,25,465
"3371",260750004005,25,710
"3372",260750059001,67,1670
"3373",260750012002,25,600
"3374",260650060011,67,880
"3375",260659803001,67,0
"3376",260750060005,25,1325
"3377",260650062003,31,1275
"3378",260450202024,11,1040
"3379",260370103002,76,1720
"3380",260650036022,11,1315
"3381",260650036021,11,660
"3382",260650004001,91,685
"3383",260650070004,11,810
"3384",260650070001,91,640
"3385",260650070002,91,385
"3386",260650070003,91,1095
"3387",260650007002,91,445
"3388",260650070006,11,685
"3389",260659802001,91,0
"3390",260650028002,11,710
"3391",260650020001,91,550
"3392",260650008002,91,595
"3393",260650054013,67,740
"3394",260650053042,11,790
"3395",260650055014,67,545
"3396",260650012002,91,700
"3397",260650040003,76,1040
"3398",260370101041,5,1875
"3399",260650038021,5,905
"3400",260370112003,5,705
"3401",260650041003,76,830
"3402",260650044931,11,1375
"3403",260650039022,76,1075
"3404",260650046001,76,1855
"3405",260650049011,1,715
"3406",260650049021,1,695
"3407",260650049012,1,1310
"3408",260650049013,1,695
"3409",260650048021,1,485
"3410",260650049014,1,915
"3411",260650048022,5,1090
"3412",260370111013,5,1150
"3413",260650047002,76,1370
"3414",261550314021,5,1335
"3415",260370108011,100,760
"3416",260370108012,100,560
"3417",260370108023,100,1170
"3418",260370107012,100,885
"3419",260370107022,100,930
"3420",260370110013,100,895
"3421",261550302002,32,945
"3422",260570003003,32,940
"3423",260570004001,32,3675
"3424",260570007002,32,980
"3425",261112917001,29,755
"3426",261112915002,19,915
"3427",261112912004,32,1210
"3428",261112905002,32,1015
"3429",261112904001,19,1160
"3430",261112911012,19,1060
"3431",260510001001,95,565
"3432",260510007004,29,1175
"3433",261439707003,95,1000
"3434",261439710002,29,915
"3435",260399601001,29,715
"3436",261379504001,29,675
"3437",261379503003,56,605
"3438",261379504002,56,1050
"3439",260319606002,101,955
"3440",260319604003,101,695
"3441",260319607001,44,680
"3442",260319601001,101,660
"3443",260319603003,101,975
"3444",260319603002,101,960
"3445",260319900000,101,0
"3446",260339802001,12,1445
"3447",260910619002,51,715
"3448",260910617003,70,700
"3449",260910622001,103,1030
"3450",260750068032,36,780
"3451",260910603011,36,1615
"3452",260910615002,70,555
"3453",260910614002,70,625
"3454",260910613023,103,485
"3455",260910624002,72,705
"3456",260910624004,72,1225
"3457",260910623001,103,895
"3458",260910608003,103,750
"3459",260910607003,103,1460
"3460",261614250003,36,1030
"3461",260650060023,31,875
"3462",260750068042,31,2120
"3463",260937311001,106,1700
"3464",261614462002,31,570
"3465",261614440001,31,1165
"3466",261614550002,31,1565
"3467",260937427001,1,1640
"3468",260937434001,1,1940
"3469",261550315001,100,305
"3470",261550315003,5,845
"3471",261550313021,5,1335
"3472",260937201002,106,1335
"3473",261550313013,5,1490
"3474",261550313011,5,1020
"3475",260937126012,1,1460
"3476",260490130021,106,1145
"3477",261550304001,100,575
"3478",261550305001,100,530
"3479",261550308003,100,650
"3480",261450127002,86,795
"3481",261450129003,108,810
"3482",261550319001,5,820
"3483",261550319004,5,735
"3484",261550301003,100,730
"3485",261550301002,100,720
"3486",260490126021,86,635
"3487",260490106035,75,740
"3488",260490106042,75,1075
"3489",260490106102,100,770
"3490",261450126001,86,845
"3491",261450120022,32,1070
"3492",261450101003,26,665
"3493",261450101005,26,1375
"3494",261450120033,32,1640
"3495",261450120032,86,870
"3496",261450104033,26,1255
"3497",261450103023,26,2500
"3498",261450104031,26,1190
"3499",261450106002,32,915
"3500",261450020004,26,1040
"3501",261450016001,26,405
"3502",261450103042,86,605
"3503",261450011002,86,215
"3504",261450018003,26,255
"3505",261450018002,86,255
"3506",261450010005,86,365
"3507",261450011003,86,1350
"3508",261450006001,86,360
"3509",261450107006,86,900
"3510",261450004001,86,475
"3511",261450007003,86,855
"3512",261450108001,86,745
"3513",261450110006,86,935
"3514",261450110005,86,435
"3515",261450115001,86,1045
"3516",261450111002,86,310
"3517",261450111001,86,1010
"3518",261112902002,26,1120
"3519",261112906003,26,445
"3520",260172856002,26,1295
"3521",260172862002,19,1580
"3522",260172862001,60,830
"3523",260172857003,60,1000
"3524",260172861004,60,1475
"3525",260172866006,60,770
"3526",260172858002,60,440
"3527",260172810002,108,655
"3528",260172813002,60,635
"3529",260172851003,108,425
"3530",261299509002,29,965
"3531",261299502002,29,610
"3532",261359703002,101,650
"3533",260690008002,29,915
"3534",261359704002,101,565
"3535",261199103002,101,705
"3536",260019705002,29,480
"3537",261419501001,101,545
"3538",261419504003,101,670
"3539",261419501002,44,1020
"3540",261419502001,44,1175
"3541",260339711001,44,700
"3542",261158339002,103,1945
"3543",261158332001,72,1550
"3544",261158336003,65,570
"3545",261158336001,65,800
"3546",261158337001,65,335
"3547",261158337002,65,465
"3548",261614160001,70,895
"3549",261614134032,72,855
"3550",261158308003,103,1705
"3551",261158306003,65,845
"3552",261614202001,72,1660
"3553",261614202002,72,1010
"3554",261635883002,72,1325
"3555",261635894004,72,965
"3556",261158310002,103,1710
"3557",261635893004,65,525
"3558",261158323001,103,840
"3559",261158314003,65,755
"3560",261158321002,103,1225
"3561",261158319002,65,560
"3562",261158316003,65,575
"3563",261635905004,72,940
"3564",261158304004,72,735
"3565",260937429003,1,1160
"3566",261614530002,36,1460
"3567",261614043002,36,795
"3568",261614035002,58,1200
"3569",260937416012,1,1065
"3570",261614032002,36,545
"3571",261614006001,58,1115
"3572",261614005001,58,975
"3573",261614006002,58,1320
"3574",261614002004,58,350
"3575",261614021002,58,1095
"3576",261614046002,58,860
"3577",261614022001,58,75
"3578",261614052003,58,555
"3579",261614053001,58,545
"3580",261614056003,70,1015
"3581",261614052005,58,590
"3582",261614056002,70,1575
"3583",261614027002,58,855
"3584",261614027003,102,1550
"3585",261614025002,102,345
"3586",261614023002,58,1305
"3587",261614143001,102,2375
"3588",261614104001,70,1220
"3589",261251383012,34,1270
"3590",261614107002,102,515
"3591",261614103001,102,1085
"3592",261614640004,34,1625
"3593",261614120004,102,635
"3594",261614117003,102,595
"3595",261614130003,102,825
"3596",261251330031,53,1285
"3597",261635612002,34,1900
"3598",261251330021,53,1750
"3599",261635645011,50,3315
"3600",261251374002,17,2485
"3601",261635613002,34,835
"3602",261635624004,50,880
"3603",261635624003,50,635
"3604",261635642003,50,785
"3605",261251366004,17,1825
"3606",261635646001,50,1175
"3607",261635637001,50,710
"3608",261635626003,43,1300
"3609",261635641001,50,930
"3610",261251365004,17,570
"3611",261635639001,41,1780
"3612",261635641003,41,1215
"3613",261251365003,17,750
"3614",261635602001,17,610
"3615",261635632002,43,1340
"3616",261635603002,17,1105
"3617",261635632001,43,1150
"3618",261635650001,61,735
"3619",261251687003,53,860
"3620",261635577004,43,1035
"3621",261635652002,41,1255
"3622",261635576002,43,690
"3623",261635584003,43,1090
"3624",261635656001,43,1055
"3625",261635566002,17,1100
"3626",261635858001,61,1915
"3627",261635682001,41,640
"3628",261635858002,61,1095
"3629",261635683001,71,430
"3630",261251662001,17,1135
"3631",261635683004,71,1030
"3632",261635665001,71,685
"3633",261635567002,15,1215
"3634",261635668002,71,505
"3635",261251579001,46,760
"3636",261635563002,15,640
"3637",260937403001,52,1565
"3638",260490131111,52,920
"3639",260490133011,106,825
"3640",260937101001,52,1985
"3641",260937131002,52,2340
"3642",261251318004,52,955
"3643",261251245002,47,770
"3644",261251245004,47,1495
"3645",261251327002,109,1515
"3646",261251302001,109,1205
"3647",261251303002,109,1055
"3648",261251264001,47,995
"3649",261251306001,109,400
"3650",261251263002,47,1010
"3651",261251304001,46,1480
"3652",261251272002,109,540
"3653",261251456002,46,1935
"3654",261251449001,38,655
"3655",261251451001,46,1100
"3656",261251565003,46,785
"3657",261251453001,46,940
"3658",261251222001,47,1780
"3659",261251448001,46,950
"3660",261251447011,46,780
"3661",261251545001,49,695
"3662",261251276002,27,1695
"3663",260490108102,75,630
"3664",260490108133,75,840
"3665",260490105031,100,780
"3666",260490109103,75,605
"3667",260490101141,28,1170
"3668",260490005001,75,630
"3669",260490101101,28,860
"3670",260490013003,57,475
"3671",260490003002,75,855
"3672",260490103052,75,945
"3673",260499800001,57,15
"3674",260490006001,75,340
"3675",260490006002,75,295
"3676",260490101121,28,1170
"3677",260490028003,75,625
"3678",260490123101,28,1055
"3679",260490113011,57,735
"3680",260490122021,75,440
"3681",260490028002,57,1115
"3682",260490022005,57,315
"3683",260499801001,57,0
"3684",260490125031,28,1150
"3685",260490023003,57,535
"3686",260490112113,14,375
"3687",260490034001,57,755
"3688",260490115053,14,575
"3689",261570013004,28,1070
"3690",260490112091,14,1335
"3691",260490120031,28,1640
"3692",260490125011,28,715
"3693",260490115032,14,660
"3694",260490117131,66,1460
"3695",260490117101,66,905
"3696",260490134021,47,1370
"3697",260490119022,28,500
"3698",260873360004,66,875
"3699",260172853005,108,640
"3700",261570009002,28,915
"3701",261570010002,108,1040
"3702",261570005002,108,890
"3703",260639508002,62,570
"3704",260639900000,62,0
"3705",260690005001,62,540
"3706",260690005002,62,875
"3707",260690001003,29,720
"3708",260019706001,101,700
"3709",260070008001,101,815
"3710",260070003003,101,735
"3711",260070003002,101,535
"3712",261635905003,61,1375
"3713",261635906001,61,1120
"3714",261158302004,65,1330
"3715",261635848001,71,765
"3716",261635917002,61,645
"3717",261635847001,61,995
"3718",261635991001,65,530
"3719",261635918001,61,1175
"3720",261635918003,61,1470
"3721",261158312003,65,1170
"3722",261635942003,61,965
