"","GEOID10","District","total_population"
"5477",131270010002,41,3186
"5478",131270006003,41,1245
"5479",130390101002,41,2031
"5480",133059703002,55,1505
"5481",133059702005,55,567
"5482",131839702002,36,1612
"5483",132679503003,36,1286
"5484",131839701001,34,3041
"5485",131790101031,34,114
"5486",131790102042,34,2680
"5487",131790101032,34,1298
"5488",131099702001,47,1211
"5489",131099703002,47,1386
"5490",130299201023,34,1512
"5491",130299201011,34,2844
"5492",130311105004,13,575
"5493",130311105002,13,648
"5494",130311102006,47,2278
"5495",130311106012,13,1342
"5496",132519703004,47,289
"5497",132519703003,47,1274
"5498",132519704004,47,993
"5499",131659601002,47,1190
"5500",130339501001,2,2163
"5501",131270008003,41,658
"5502",131270004043,41,6324
"5503",131270004031,41,1298
"5504",131270001021,41,1452
"5505",131790106002,26,567
"5506",131790105022,26,2331
"5507",130299203011,26,2012
"5508",130510108022,34,1514
"5509",130510108081,34,4263
"5510",130510108073,34,2838
"5511",130510108083,34,2440
"5512",130510042121,26,3470
"5513",130510109013,26,706
"5514",130510042103,26,1859
"5515",130510110035,26,819
"5516",130510110043,26,761
"5517",130510110054,26,1582
"5518",131030302033,13,1486
"5519",131030303042,13,2932
"5520",130510106031,13,1996
"5521",130510106015,13,505
"5522",130510106011,13,493
"5523",130510105013,13,3382
"5524",130510105011,13,997
"5525",130510116002,13,1226
"5526",130510040015,34,979
"5527",130510028001,34,1023
"5528",130510034004,34,1141
"5529",130510022004,34,924
"5530",130510111031,26,972
"5531",130510111032,26,1102
"5532",130510101021,26,836
"5533",130510111073,26,1420
