"","GEOID10","District","total_population"
"4348",480291918122,96,940
"4349",480291904002,147,2590
"4350",480291517001,71,1095
"4351",480291408005,71,1055
"4352",480291918081,96,1945
"4353",482599703023,87,1945
"4354",482599705004,87,420
"4355",480291918102,99,1295
"4356",481719503004,41,1410
"4357",482999702001,57,350
"4358",482999702002,57,830
"4359",482999701003,57,435
"4360",484119501003,41,390
"4361",483339502003,118,750
"4362",481339502004,90,420
"4363",481339502003,90,615
"4364",480939501003,36,455
"4365",481339501002,36,995
"4366",480090202002,73,670
"4367",484850124001,73,1290
"4368",484850121002,73,1150
"4369",484850121001,73,900
"4370",484850127003,73,685
"4371",484850120005,73,860
"4372",484850109002,73,695
"4373",484850120002,73,1885
"4374",484850119003,73,970
"4375",484850119002,73,920
"4376",484850107002,73,590
"4377",484850117002,73,760
"4378",484850104002,73,270
"4379",484850116002,73,2080
"4380",484850115001,73,520
"4381",484850114002,73,520
"4382",484850137002,28,635
"4383",484850137003,28,1020
"4384",484850136001,73,465
"4385",484850135015,73,470
"4386",484850135021,28,740
"4387",484850134013,28,4515
"4388",482150202011,76,1690
"4389",482150241082,113,575
"4390",482150241071,76,1000
"4391",482150201011,76,900
"4392",482150202052,76,1155
"4393",482150201013,76,760
"4394",482150241093,113,1440
"4395",482150241091,76,785
"4396",482150203022,18,2845
"4397",482150241062,18,1815
"4398",482150207242,18,860
"4399",482150207261,18,1215
"4400",482150205043,18,1155
"4401",482150205032,18,2260
"4402",482150241122,137,1555
"4403",482150211003,18,535
"4404",482150208042,18,540
"4405",482150208022,18,760
"4406",482150210003,18,780
"4407",482150212013,18,650
"4408",482150209043,18,830
"4409",482150214042,18,1730
"4410",482150216003,18,780
"4411",482150214011,76,370
"4412",482150217023,76,1400
"4413",482150218042,76,750
"4414",482150240001,113,5055
"4415",482150213023,18,2095
"4416",482150220033,54,645
"4417",482150235113,137,905
"4418",482150219014,54,850
"4419",482150235151,113,2085
"4420",482150235152,113,3515
"4421",482150222032,54,1585
"4422",482150222031,54,685
"4423",482150235131,113,850
"4424",482150222013,54,1960
"4425",482150243011,137,770
"4426",482499502003,60,445
"4427",481319501001,23,355
"4428",482499504002,23,800
"4429",482499504001,23,895
"4430",482499503005,23,1095
"4431",482979501003,23,675
"4432",482559701002,149,1405
"4433",480291418003,23,1570
"4434",484930002011,23,1200
"4435",484930004033,23,2650
"4436",480291408004,71,455
"4437",480291919005,147,785
"4438",480291303003,130,340
"4439",480291303002,147,660
"4440",480291404001,147,680
"4441",480291203003,147,1045
"4442",480291203002,147,500
"4443",480291203001,147,1330
"4444",480291410002,71,920
"4445",480291207014,147,765
"4446",480291411011,71,1165
"4447",480291409002,130,620
"4448",480291206005,147,740
"4449",480291304013,130,520
"4450",480291211182,86,1855
"4451",480291411013,71,790
"4452",480291412003,130,825
"4453",480291304021,130,615
"4454",480291210005,147,1000
"4455",480291209021,147,1415
"4456",480291211211,86,1315
"4457",480291205025,147,590
"4458",480291310002,130,505
"4459",480291209023,130,1160
"4460",480291413003,71,2100
"4461",480291219102,133,685
"4462",480291313002,130,1070
"4463",480291213002,130,1030
"4464",480291212064,86,950
"4465",480291218112,86,865
"4466",480291212032,130,1075
"4467",480291214031,130,1480
"4468",480291215044,133,2470
"4469",480291215063,39,765
"4470",480291215014,130,1410
"4471",480291215013,39,2190
"4472",480291316092,39,1415
"4473",480291215061,39,755
"4474",480291216011,133,965
"4475",480291316121,39,1240
"4476",480291216044,39,1470
"4477",480291217023,39,2200
"4478",480291219091,133,2645
"4479",480291216013,39,1060
"4480",480291419001,71,1385
"4481",480291316062,133,2005
"4482",480291217014,133,725
"4483",481872107051,133,2345
"4484",480291316012,133,2265
"4485",480291316011,133,570
"4486",484930001043,23,1095
"4487",481872106043,133,2090
"4488",481872108042,39,2500
"4489",480913107043,50,1220
"4490",480913107012,96,1290
"4491",480913106051,50,2110
"4492",480913106081,96,1270
"4493",480913106042,56,550
"4494",480913106071,56,1220
"4495",480913109011,96,2510
"4496",480913103002,133,2620
"4497",482090108031,56,1285
"4498",480913109031,56,1920
"4499",482090109021,87,1635
"4500",480319502002,87,1005
"4501",482090108091,122,2575
"4502",484530017641,41,2410
"4503",484530017793,41,2210
"4504",482999705003,57,1860
"4505",482999705005,57,1165
"4506",482999705001,57,465
"4507",482999706002,57,420
"4508",480539605004,41,730
"4509",482999704001,41,580
"4510",480539606002,41,1345
"4511",480539607001,41,1010
"4512",482819501003,118,415
"4513",482819505002,41,730
"4514",481439505005,111,1395
"4515",481439501001,111,1710
"4516",482211603022,36,955
"4517",483630008001,111,445
"4518",483671406021,36,1470
"4519",483630008004,111,200
"4520",482379501001,73,2540
"4521",482379503003,73,750
"4522",480770303021,73,860
"4523",480770302001,73,605
"4524",480770303013,28,625
"4525",482150223001,54,815
"4526",482150223002,54,1290
"4527",482150226001,54,620
"4528",482150244023,54,1755
"4529",482150245002,54,1455
"4530",482150225013,54,1490
"4531",482150227014,54,1320
"4532",482150227022,54,785
"4533",482150229003,54,425
"4534",482150231041,54,765
"4535",480610120011,54,990
"4536",480610111003,54,485
"4537",480610107003,113,800
"4538",480610102033,113,1345
"4539",480610113011,76,515
"4540",480610113012,76,465
"4541",480610115001,113,565
"4542",480610115002,92,175
"4543",480619800011,137,0
"4544",480610115004,92,270
"4545",480610125053,92,2630
"4546",480610125051,76,1210
"4547",484899506001,113,690
"4548",480610114002,92,1685
"4549",480610124011,92,2350
"4550",484899503003,113,1050
"4551",482730204001,105,565
"4552",482730202005,105,505
"4553",482730202004,105,355
"4554",482730202003,105,1165
"4555",482730201001,105,2500
"4556",483550060001,19,385
"4557",483550056011,19,415
"4558",483550058013,84,320
"4559",484090112003,84,450
"4560",483550036013,23,1775
"4561",484090111002,84,715
"4562",483550036032,23,1575
"4563",484090109003,84,1060
"4564",484090113002,23,1565
"4565",482559703005,149,860
"4566",480259501001,23,305
"4567",484930005001,149,835
"4568",481872108013,149,1000
"4569",481872104003,149,980
"4570",482090109101,56,1265
"4571",482090109024,122,4485
"4572",482090109074,56,1425
"4573",482090109082,56,4790
"4574",480559607005,149,950
"4575",480219508022,106,470
"4576",482090108053,122,815
"4577",484530017733,87,1865
"4578",484530017841,87,2130
"4579",484530017421,118,1950
"4580",484530017332,122,1035
"4581",482090109014,122,690
"4582",484530017381,122,1090
"4583",484530017601,49,7570
"4584",484530017382,122,635
"4585",484530019162,122,550
"4586",484530017293,122,1595
"4587",484530017461,122,2360
"4588",484530017292,56,620
"4589",484530017501,56,1085
"4590",484530017291,122,1490
"4591",482090109022,56,3410
"4592",484530017141,5,6305
"4593",484530017503,122,1645
"4594",484530019102,122,630
"4595",484530019174,122,730
"4596",484910204053,5,1190
"4597",484530019121,49,2370
"4598",484530024213,56,1230
"4599",484530020022,122,1195
"4600",484530024102,62,1290
"4601",484530020041,122,1925
"4602",484910204082,5,1105
"4603",484530024251,103,1235
"4604",484530024281,56,1750
"4605",484530013043,122,710
"4606",484530020031,62,1470
"4607",484530017192,49,605
"4608",484530016044,49,740
"4609",484530024291,103,870
"4610",484530001022,49,730
"4611",484530025001,5,670
"4612",484530024303,103,1360
"4613",484530016053,49,500
"4614",484530025003,5,1420
"4615",484530023084,62,1450
"4616",484530017523,49,630
"4617",484530025002,49,1150
"4618",484530013051,49,1450
"4619",484530024113,62,935
"4620",484530014012,62,1100
"4621",484530014022,62,560
"4622",484530002063,49,1125
"4623",484530002043,49,495
"4624",484530017864,47,885
"4625",484530024111,62,1300
"4626",484530002053,53,560
"4627",484530014031,103,510
"4628",484530017542,5,1050
"4629",484530023152,103,985
"4630",484530010005,62,640
"4631",484530023042,62,1650
"4632",484530018282,5,720
"4633",484530004012,62,2100
"4634",484530015053,42,1195
"4635",484530003024,53,730
"4636",484530004011,53,1495
"4637",484530018281,53,1565
"4638",484530010004,103,260
"4639",484530023181,103,3925
"4640",484530010003,103,745
"4641",484530018041,42,1420
"4642",484530008022,62,670
"4643",484530018043,53,650
"4644",484530018192,53,205
"4645",484530008011,103,1495
"4646",484530021042,42,830
"4647",484530018452,42,680
"4648",484530018512,5,1840
"4649",484530021062,53,700
"4650",484530018232,42,845
"4651",484530021072,53,650
"4652",484530018241,42,470
"4653",484530018112,42,930
"4654",484530018483,53,2325
"4655",484530021074,53,720
"4656",484530021132,53,430
"4657",484530018322,53,855
"4658",484530022012,53,510
"4659",484530018602,42,1175
"4660",484530022082,132,490
"4661",484530018621,53,2560
"4662",484530022023,53,1470
"4663",484530018592,42,1275
"4664",484530024331,132,915
"4665",480219503001,106,770
"4666",484910203141,118,1550
"4667",484910203242,5,630
"4668",484910203261,5,1950
"4669",484910203133,118,920
"4670",484910204031,5,945
"4671",484910203201,41,1565
"4672",484910201091,102,665
"4673",484910201052,102,2230
"4674",484910204091,47,2435
"4675",484910202032,102,725
"4676",484910206032,118,2450
"4677",484910201151,102,2030
"4678",484910206033,118,1360
"4679",484910201073,102,2100
"4680",484910206042,118,2315
"4681",484910214024,102,865
"4682",484910214022,47,1300
"4683",484910215021,47,2615
"4684",484910215071,118,3635
"4685",484910207042,47,1240
"4686",484910201062,102,1210
"4687",484910207072,47,1325
"4688",484910214014,47,2420
"4689",484910215081,47,2225
"4690",484910207082,47,1360
"4691",484530018552,42,3075
"4692",484910208031,42,1575
"4693",484910208071,47,580
"4694",480270234041,102,1020
"4695",480990107011,3,895
"4696",480990108022,3,735
"4697",482819503013,118,1650
"4698",480990108031,14,1860
"4699",480270231061,118,1625
"4700",480270232022,14,1140
"4701",480270231051,14,3125
"4702",480279800011,118,75
"4703",480270231072,14,1445
"4704",480270231032,14,1130
"4705",480270229003,14,570
"4706",480270235001,14,640
"4707",480270230001,14,370
"4708",480270223002,14,590
"4709",480270224033,14,310
"4710",480270221011,102,1110
"4711",480270224041,14,3740
"4712",480270223004,14,610
"4713",480270221051,102,615
"4714",480270223003,14,655
"4715",480270220004,14,185
"4716",480270221052,14,685
"4717",480270219031,14,1355
"4718",480270233003,14,2870
"4719",480270219011,102,560
"4720",480270218001,102,2635
"4721",480990102011,3,5420
"4722",480990101011,3,1575
"4723",480359501001,36,580
"4724",480359502001,36,1085
"4725",482211602102,65,2935
"4726",482211602082,36,685
"4727",482211601003,65,1145
"4728",482211602084,65,1600
"4729",482211602062,65,2740
"4730",483671402002,111,2040
"4731",483671401021,65,2025
"4732",482211602072,65,1630
"4733",483671407052,111,3340
"4734",483671407063,111,1505
"4735",483671404112,111,1040
"4736",483671404092,111,935
"4737",483671404053,111,850
"4738",484971501021,111,850
"4739",483379504002,73,255
"4740",484971505002,28,1670
"4741",483379504005,73,690
"4742",484971501013,28,1165
"4743",480610140021,92,465
"4744",480610130031,92,1095
"4745",480610126093,92,1285
"4746",480610139023,92,340
"4747",480610139021,92,930
"4748",480610131021,92,390
"4749",480610133062,92,820
"4750",480610133061,92,490
"4751",480610126081,92,1670
"4752",480610131022,92,1945
"4753",480610141004,92,690
"4754",480610141001,92,2755
"4755",480610124012,92,980
"4756",480610124022,92,1640
"4757",480610124023,92,565
"4758",480610122004,92,1570
"4759",480610124021,113,835
"4760",480610123051,105,2490
"4761",482619900000,105,0
"4762",483550054162,19,1560
"4763",483550031021,105,1260
"4764",483550031015,105,945
"4765",483550062003,105,3500
"4766",483550007003,19,1190
"4767",484090110002,84,535
"4768",483550018022,23,595
"4769",483550018014,19,1580
"4770",483550006007,84,390
"4771",483550019023,23,1960
"4772",483550019021,19,1775
"4773",483550006002,84,585
"4774",483550010001,84,375
"4775",483550010003,84,440
"4776",483550015003,84,690
"4777",483550023044,23,1460
"4778",483550023041,19,900
"4779",483550010004,84,865
"4780",483550013003,84,915
"4781",483550019042,84,1215
"4782",483550014003,84,1240
"4783",483550021014,84,1005
"4784",483550054151,19,2605
"4785",483550026022,84,865
"4786",483550026011,84,1135
"4787",483550027051,84,1085
"4788",483550027053,19,770
"4789",484090103023,105,320
"4790",484090103012,105,875
"4791",484090107001,84,770
"4792",480079501002,105,1040
"4793",480079505001,105,2235
"4794",481759601002,105,1025
"4795",481239702003,149,730
"4796",481239702001,149,775
"4797",481239703001,149,645
"4798",481239701003,103,1125
"4799",481770003003,103,585
"4800",482850004001,106,615
"4801",481239701001,103,510
"4802",482850006002,106,380
"4803",484530018542,53,1245
"4804",484530018541,53,1465
"4805",480219505013,106,2330
"4806",480219504005,106,1610
"4807",480219505022,106,1590
"4808",482870001003,42,1505
"4809",484910213004,132,640
"4810",483319508001,42,1600
"4811",483319504021,132,810
"4812",480270216015,102,950
"4813",480270217004,102,815
"4814",480270215001,3,1220
"4815",480270203002,102,4905
"4816",480270213012,102,1390
"4817",480270211003,132,835
"4818",480270209002,132,440
"4819",480270207011,3,515
"4820",480270204011,79,565
"4821",480270208002,132,340
"4822",480270201001,79,1775
"4823",483090039005,3,940
"4824",483090039003,3,1275
"4825",483090040003,3,1390
"4826",483090041031,3,1095
"4827",483090037072,79,1230
"4828",483090038013,132,740
"4829",483090026005,3,1130
"4830",483090037081,79,965
"4831",483090025032,29,1050
"4832",483090030003,3,885
"4833",483090024981,79,550
"4834",483090009002,29,780
"4835",483090011004,79,525
"4836",483090013001,29,500
"4837",483090012001,79,780
"4838",483090013003,79,205
"4839",483090001002,79,930
"4840",483090002001,29,450
"4841",483090014001,29,1030
"4842",483090016002,79,775
"4843",480359506001,36,645
"4844",482179605001,3,1955
"4845",483090042022,3,1180
"4846",482179610001,29,475
"4847",482179608001,79,970
"4848",482511310004,65,1700
"4849",482511307005,65,275
"4850",482511311005,36,405
"4851",482511310001,36,475
"4852",482511306013,65,1425
"4853",482511309003,36,650
"4854",482511303032,36,1315
"4855",482511304101,29,3125
"4856",484391108063,85,965
"4857",484391108081,65,1280
"4858",484391006012,16,720
"4859",484391023012,63,815
"4860",484391023024,63,500
"4861",484391109052,63,1780
"4862",484391023013,63,570
"4863",484391054061,63,860
"4864",484391055072,85,1255
"4865",484391024011,85,780
"4866",484391230002,85,1645
"4867",484391055082,85,2210
"4868",484391055131,63,755
"4869",484391025003,85,425
"4870",484391109032,63,520
"4871",484391105002,59,665
"4872",484391055101,63,3765
"4873",484391055053,63,875
"4874",484391054053,85,1565
"4875",484391055051,63,690
"4876",484391055022,63,1075
"4877",484391055023,55,550
"4878",484391055122,63,1025
"4879",484391055024,63,475
"4880",484391057042,63,770
"4881",484391008004,59,440
"4882",482511302101,36,1545
"4883",484391043005,55,840
"4884",484391048033,55,780
"4885",484391232002,16,0
"4886",484391233001,59,945
"4887",482511302053,63,460
"4888",482511302084,63,1490
"4889",484391045031,55,620
"4890",484391060011,55,540
"4891",484391045052,55,650
"4892",484391035002,59,335
"4893",484391046022,125,275
"4894",484391046012,59,980
"4895",484391065072,115,885
"4896",484391112031,29,1640
"4897",484391036012,59,525
"4898",484391103011,115,520
"4899",484391065153,59,355
"4900",484391065021,59,405
"4901",484391012011,115,435
"4902",484391065122,125,1230
"4903",484391216082,125,1215
"4904",484391115323,55,1105
"4905",484391065131,125,850
"4906",484391113011,55,1540
"4907",484391115463,125,1040
"4908",482511304074,29,1600
"4909",484391216014,125,1050
"4910",484391225002,125,1030
"4911",482511304072,29,860
"4912",484391115302,125,2215
"4913",484391113062,29,460
"4914",484391227002,125,805
"4915",484391131081,27,920
"4916",484391224003,146,635
"4917",484391224002,125,630
"4918",482511304081,29,1730
"4919",484391115254,146,1125
"4920",484391113123,146,895
"4921",484391115502,38,5260
"4922",484391224005,146,205
"4923",484391223003,146,1050
"4924",484391115253,146,650
"4925",484391113122,146,430
"4926",484971506021,28,1380
"4927",484391141025,85,625
"4928",484391141026,112,965
"4929",484391141022,112,725
"4930",484391066001,16,1065
